None,71,None,0.05585170340681363, 0.8177842565597667, 0.7469879518072289
None,62,None,0.05585170340681363, 0.8316251830161054, 0.695906432748538
None,109,None,0.05585170340681363, 0.935042735042735, 0.8275862068965517
None,107,None,0.05585170340681363, 0.9331103678929766, 0.8088235294117647
None,55,None,0.05585170340681363, 0.798581560283688, 0.7134502923976608
None,116,None,0.05585170340681363, 0.9352159468438538, 0.8014184397163121
None,105,None,0.05585170340681363, 0.9376053962900506, 0.7777777777777778
None,104,None,0.05585170340681363, 0.9424703891708968, 0.7463768115942029
None,98,None,0.05585170340681363, 0.8653250773993808, 0.7317073170731707
None,94,None,0.05585170340681363, 0.9887892376681614, 0.8869565217391304
None,81,None,0.05585170340681363, 0.9292364990689013, 0.8283582089552238
None,55,None,0.05585170340681363, 0.9285714285714286, 0.8389830508474576
None,99,None,0.05585170340681363, 0.9353233830845771, 0.7581699346405228
None,111,None,0.05585170340681363, 0.9474548440065681, 0.6891891891891891
None,115,None,0.05585170340681363, 0.9426644182124789, 0.7919463087248322
None,106,None,0.05585170340681363, 0.9319727891156463, 0.8041958041958042
None,116,None,0.05585170340681363, 0.9391891891891891, 0.7916666666666666
None,105,None,0.05585170340681363, 0.9368770764119602, 0.7785234899328859
None,108,None,0.05585170340681363, 0.9346733668341709, 0.7857142857142857
None,108,None,0.05585170340681363, 0.937394247038917, 0.782312925170068
None,123,None,0.05585170340681363, 0.9897084048027445, 0.6858974358974359
None,64,None,0.05585170340681363, 0.8316100443131462, 0.7151515151515152
None,60,None,0.05585170340681363, 0.8096632503660323, 0.75
None,102,None,0.05585170340681363, 0.9355371900826446, 0.7482014388489209
None,104,None,0.05585170340681363, 0.9361344537815126, 0.7692307692307693
None,129,None,0.05585170340681363, 0.9947089947089947, 0.7608695652173914
None,65,None,0.05585170340681363, 0.8132352941176471, 0.7909604519774012
None,90,None,0.05585170340681363, 0.9312839059674503, 0.7943262411347518
None,74,None,0.05585170340681363, 0.9332096474953617, 0.762962962962963
None,54,None,0.05585170340681363, 0.7965616045845272, 0.7257142857142858
None,59,None,0.05585170340681363, 0.8207407407407408, 0.7454545454545455
None,103,None,0.05585170340681363, 0.936026936026936, 0.7931034482758621
None,67,None,0.05585170340681363, 0.8148148148148148, 0.8048780487804879
None,15,None,0.05585170340681363, 0.7868284228769498, 0.7686567164179104
None,61,None,0.05585170340681363, 0.8058823529411765, 0.8074534161490683
None,65,None,0.05585170340681363, 0.825, 0.7321428571428571
None,142,None,0.05595190380761523, 0.9910071942446043, 0.8082191780821918
None,67,None,0.05595190380761523, 0.8214285714285714, 0.7696629213483146
None,91,None,0.05595190380761523, 0.8652373660030628, 0.7151515151515152
None,66,None,0.05595190380761523, 0.8236151603498543, 0.7192982456140351
None,91,None,0.05595190380761523, 0.8540706605222734, 0.7756410256410257
None,34,None,0.05595190380761523, 0.7974481658692185, 0.7916666666666666
None,31,None,0.05595190380761523, 0.8117839607201309, 0.7515923566878981
None,111,None,0.05595190380761523, 0.949238578680203, 0.7664233576642335
None,106,None,0.05595190380761523, 0.9406919275123559, 0.7032258064516129
None,108,None,0.05595190380761523, 0.9427609427609428, 0.7708333333333334
None,63,None,0.05595190380761523, 0.8245614035087719, 0.7058823529411765
None,105,None,0.05595190380761523, 0.9394957983193277, 0.7676056338028169
None,98,None,0.05595190380761523, 0.9427609427609428, 0.7272727272727273
None,66,None,0.05595190380761523, 0.8116788321167884, 0.7664670658682635
None,56,None,0.05595190380761523, 0.9195876288659793, 0.8064516129032258
None,61,None,0.05595190380761523, 0.8169838945827232, 0.7544910179640718
None,100,None,0.05595190380761523, 0.9354304635761589, 0.7328767123287672
None,15,None,0.05595190380761523, 0.7719298245614035, 0.8380281690140845
None,15,None,0.05595190380761523, 0.7017766497461929, 0.7373737373737373
None,105,None,0.05595190380761523, 0.939799331103679, 0.7535211267605634
None,107,None,0.05595190380761523, 0.9396984924623115, 0.7483870967741936
None,66,None,0.05595190380761523, 0.8289085545722714, 0.7058823529411765
None,86,None,0.05595190380761523, 0.8350668647845468, 0.7
None,71,None,0.05595190380761523, 0.8205882352941176, 0.7738095238095238
None,81,None,0.05595190380761523, 0.9242424242424242, 0.8833333333333333
None,104,None,0.05595190380761523, 0.9355932203389831, 0.7931034482758621
None,63,None,0.05595190380761523, 0.814327485380117, 0.774390243902439
None,104,None,0.05595190380761523, 0.9312080536912751, 0.8194444444444444
None,58,None,0.05595190380761523, 0.8126843657817109, 0.7790697674418605
None,69,None,0.05595190380761523, 0.8217967599410898, 0.7413793103448276
None,64,None,0.05595190380761523, 0.8323615160349854, 0.686046511627907
None,101,None,0.05595190380761523, 0.9336650082918739, 0.7569444444444444
None,112,None,0.05595190380761523, 0.9455782312925171, 0.7708333333333334
None,111,None,0.05595190380761523, 0.9474576271186441, 0.7718120805369127
None,62,None,0.05595190380761523, 0.828696925329429, 0.7235294117647059
None,112,None,0.05595190380761523, 0.9296482412060302, 0.8092105263157895
None,108,None,0.05595190380761523, 0.9352159468438538, 0.7635135135135135
None,100,None,0.05595190380761523, 0.9410774410774411, 0.7551020408163265
None,134,None,0.05595190380761523, 0.9894179894179894, 0.7708333333333334
None,109,None,0.05595190380761523, 0.9359190556492412, 0.8156028368794326
None,118,None,0.05595190380761523, 0.9380234505862647, 0.7748344370860927
None,65,None,0.05595190380761523, 0.8226744186046512, 0.7484276729559748
None,106,None,0.05595190380761523, 0.9336650082918739, 0.7931034482758621
None,106,None,0.05595190380761523, 0.940099833610649, 0.7310344827586207
None,115,None,0.05595190380761523, 0.9435215946843853, 0.7320261437908496
None,111,None,0.05595190380761523, 0.935, 0.8085106382978723
None,112,None,0.05595190380761523, 0.9364548494983278, 0.7945205479452054
None,106,None,0.05595190380761523, 0.9410774410774411, 0.7581699346405228
None,97,None,0.05595190380761523, 0.9366666666666666, 0.7266666666666667
None,104,None,0.05595190380761523, 0.9356435643564357, 0.7194244604316546
None,110,None,0.05605210420841683, 0.9297658862876255, 0.7762237762237763
None,98,None,0.05605210420841683, 0.9412751677852349, 0.7744360902255639
None,136,None,0.05605210420841683, 1.0, 0.6934306569343066
None,112,None,0.05605210420841683, 0.9324324324324325, 0.8055555555555556
None,107,None,0.05605210420841683, 0.9393939393939394, 0.7763157894736842
None,104,None,0.05605210420841683, 0.9320066334991708, 0.7671232876712328
None,64,None,0.05605210420841683, 0.8237885462555066, 0.72
None,111,None,0.05605210420841683, 0.9433333333333334, 0.7419354838709677
None,138,None,0.05605210420841683, 0.9911032028469751, 0.7954545454545454
None,107,None,0.05605210420841683, 0.9446308724832215, 0.7516778523489933
None,65,None,0.05605210420841683, 0.8362573099415205, 0.7048192771084337
None,74,None,0.05605210420841683, 0.9333333333333333, 0.7348484848484849
None,93,None,0.05605210420841683, 0.8635658914728682, 0.7710843373493976
None,57,None,0.05605210420841683, 0.932, 0.7570093457943925
None,57,None,0.05605210420841683, 0.9139344262295082, 0.8583333333333333
None,56,None,0.05605210420841683, 0.7982954545454546, 0.7073170731707317
None,105,None,0.05605210420841683, 0.9317803660565723, 0.7682119205298014
None,114,None,0.05605210420841683, 0.9433333333333334, 0.7414965986394558
None,75,None,0.05605210420841683, 0.848575712143928, 0.6966292134831461
None,108,None,0.05605210420841683, 0.9390862944162437, 0.8055555555555556
None,68,None,0.05605210420841683, 0.8205882352941176, 0.7329545454545454
None,79,None,0.05605210420841683, 0.9190207156308852, 0.8489208633093526
None,91,None,0.05605210420841683, 0.8637770897832817, 0.740506329113924
None,65,None,0.05605210420841683, 0.8340740740740741, 0.7142857142857143
None,100,None,0.05605210420841683, 0.9402985074626866, 0.7215189873417721
None,110,None,0.05605210420841683, 0.9417637271214643, 0.7483443708609272
None,102,None,0.05605210420841683, 0.9429530201342282, 0.7714285714285715
None,61,None,0.05605210420841683, 0.8262150220913107, 0.72
None,61,None,0.05605210420841683, 0.8230088495575221, 0.7235294117647059
None,64,None,0.05605210420841683, 0.8243045387994143, 0.7204968944099379
None,103,None,0.05605210420841683, 0.9341216216216216, 0.7801418439716312
None,58,None,0.05605210420841683, 0.7890295358649789, 0.6864864864864865
None,111,None,0.05605210420841683, 0.9415692821368948, 0.7748344370860927
None,59,None,0.05605210420841683, 0.8193832599118943, 0.7443181818181818
None,114,None,0.05605210420841683, 0.9328859060402684, 0.8079470198675497
None,102,None,0.05605210420841683, 0.9357495881383855, 0.7333333333333333
None,67,None,0.05605210420841683, 0.8117647058823529, 0.7834394904458599
None,114,None,0.05605210420841683, 0.9434276206322796, 0.7297297297297297
None,62,None,0.05605210420841683, 0.8197932053175776, 0.754601226993865
None,58,None,0.05605210420841683, 0.7954545454545454, 0.7183908045977011
None,110,None,0.05605210420841683, 0.9414715719063546, 0.7612903225806451
None,104,None,0.05605210420841683, 0.934453781512605, 0.7676056338028169
None,112,None,0.05605210420841683, 0.9421768707482994, 0.8
None,30,None,0.05605210420841683, 0.7633689839572193, 0.657608695652174
None,86,None,0.05605210420841683, 0.9339285714285714, 0.7971014492753623
None,61,None,0.05605210420841683, 0.8227474150664698, 0.7485029940119761
None,111,None,0.05605210420841683, 0.9428571428571428, 0.7361111111111112
None,113,None,0.05605210420841683, 0.9315525876460768, 0.777027027027027
None,34,None,0.05605210420841683, 0.760053619302949, 0.6737967914438503
None,111,None,0.05605210420841683, 0.9424703891708968, 0.7741935483870968
None,111,None,0.05615230460921844, 0.9345637583892618, 0.7956204379562044
None,66,None,0.05615230460921844, 0.827178729689808, 0.7383720930232558
None,62,None,0.05615230460921844, 0.8370044052863436, 0.6894409937888198
None,113,None,0.05615230460921844, 0.940099833610649, 0.7567567567567568
None,111,None,0.05615230460921844, 0.9430485762144054, 0.7465753424657534
None,60,None,0.05615230460921844, 0.8005698005698005, 0.6857142857142857
None,57,None,0.05615230460921844, 0.7859154929577464, 0.7348066298342542
None,106,None,0.05615230460921844, 0.9307432432432432, 0.8169934640522876
None,68,None,0.05615230460921844, 0.812778603268945, 0.7857142857142857
None,65,None,0.05615230460921844, 0.8188512518409425, 0.7455621301775148
None,81,None,0.05615230460921844, 0.9293478260869565, 0.7761194029850746
None,117,None,0.05615230460921844, 0.9380234505862647, 0.7549668874172185
None,105,None,0.05615230460921844, 0.9365609348914858, 0.8161764705882353
None,64,None,0.05615230460921844, 0.8161764705882353, 0.7515151515151515
None,112,None,0.05615230460921844, 0.9360655737704918, 0.75
None,104,None,0.05615230460921844, 0.936026936026936, 0.8208955223880597
None,105,None,0.05615230460921844, 0.9335548172757475, 0.7730496453900709
None,110,None,0.05615230460921844, 0.9398998330550918, 0.7452229299363057
None,136,None,0.05615230460921844, 0.9928952042628775, 0.7769784172661871
None,61,None,0.05615230460921844, 0.8125915080527086, 0.7777777777777778
None,110,None,0.05615230460921844, 0.9355932203389831, 0.8246753246753247
None,107,None,0.05615230460921844, 0.9388429752066115, 0.7676056338028169
None,76,None,0.05615230460921844, 0.9403254972875226, 0.7580645161290323
None,40,None,0.05615230460921844, 0.8358490566037736, 0.7571428571428571
None,65,None,0.05615230460921844, 0.8237885462555066, 0.7289156626506024
None,103,None,0.05615230460921844, 0.9366666666666666, 0.7655172413793103
None,103,None,0.05615230460921844, 0.9347826086956522, 0.7727272727272727
None,69,None,0.05615230460921844, 0.8147058823529412, 0.7878787878787878
None,103,None,0.05615230460921844, 0.9421487603305785, 0.7302631578947368
None,107,None,0.05615230460921844, 0.9345637583892618, 0.7898089171974523
None,104,None,0.05615230460921844, 0.9382303839732888, 0.7702702702702703
None,107,None,0.05615230460921844, 0.9343434343434344, 0.7741935483870968
None,101,None,0.05615230460921844, 0.9432387312186978, 0.7397260273972602
None,106,None,0.05615230460921844, 0.9353233830845771, 0.7793103448275862
None,114,None,0.05615230460921844, 0.9357021996615905, 0.8194444444444444
None,108,None,0.05615230460921844, 0.932998324958124, 0.7763157894736842
None,60,None,0.05615230460921844, 0.8011444921316166, 0.7048192771084337
None,114,None,0.05615230460921844, 0.937394247038917, 0.8
None,73,None,0.05615230460921844, 0.8203240058910162, 0.7705882352941177
None,111,None,0.05615230460921844, 0.9369676320272572, 0.8223684210526315
None,67,None,0.05615230460921844, 0.8289085545722714, 0.7337278106508875
None,108,None,0.05615230460921844, 0.9380234505862647, 0.7605633802816901
None,59,None,0.05615230460921844, 0.8161764705882353, 0.75
None,33,None,0.05615230460921844, 0.7546419098143236, 0.6526315789473685
None,113,None,0.05615230460921844, 0.9346733668341709, 0.785234899328859
None,13,None,0.05615230460921844, 0.7847222222222222, 0.7686567164179104
None,64,None,0.05615230460921844, 0.8149779735682819, 0.7844311377245509
None,110,None,0.05615230460921844, 0.9359190556492412, 0.7919463087248322
None,107,None,0.05615230460921844, 0.9450915141430949, 0.7581699346405228
None,105,None,0.05615230460921844, 0.9375, 0.7954545454545454
None,111,None,0.056252505010020035, 0.9288079470198676, 0.7588652482269503
None,120,None,0.056252505010020035, 0.9375, 0.8
None,105,None,0.056252505010020035, 0.9381270903010034, 0.7862068965517242
None,63,None,0.056252505010020035, 0.925, 0.8521739130434782
None,85,None,0.056252505010020035, 0.8696319018404908, 0.6855345911949685
None,108,None,0.056252505010020035, 0.9383333333333334, 0.7631578947368421
None,88,None,0.056252505010020035, 0.8680981595092024, 0.7096774193548387
None,76,None,0.056252505010020035, 0.9291044776119403, 0.8372093023255814
None,94,None,0.056252505010020035, 0.8615863141524106, 0.7804878048780488
None,115,None,0.056252505010020035, 0.9324324324324325, 0.7891156462585034
None,67,None,0.056252505010020035, 0.8264094955489614, 0.7393939393939394
None,103,None,0.056252505010020035, 0.9403747870528109, 0.825503355704698
None,136,None,0.056252505010020035, 0.9928952042628775, 0.7669172932330827
None,105,None,0.056252505010020035, 0.9368770764119602, 0.7246376811594203
None,85,None,0.056252505010020035, 0.863013698630137, 0.7232704402515723
None,108,None,0.056252505010020035, 0.9401993355481728, 0.7555555555555555
None,104,None,0.056252505010020035, 0.94, 0.7414965986394558
None,88,None,0.056252505010020035, 0.8573643410852713, 0.7741935483870968
None,69,None,0.056252505010020035, 0.8175182481751825, 0.7485714285714286
None,60,None,0.056252505010020035, 0.8313782991202346, 0.6839080459770115
None,67,None,0.056252505010020035, 0.8352941176470589, 0.7
None,11,None,0.056252505010020035, 0.7927927927927928, 0.7581699346405228
None,106,None,0.056252505010020035, 0.9424342105263158, 0.7210884353741497
None,115,None,0.056252505010020035, 0.9375, 0.8
None,62,None,0.056252505010020035, 0.9288702928870293, 0.8034188034188035
None,98,None,0.056252505010020035, 0.9341021416803954, 0.7602739726027398
None,11,None,0.056252505010020035, 0.7979094076655052, 0.7338129496402878
None,115,None,0.056252505010020035, 0.932998324958124, 0.8175182481751825
None,61,None,0.056252505010020035, 0.8161764705882353, 0.7619047619047619
None,133,None,0.056252505010020035, 0.9947183098591549, 0.7132867132867133
None,67,None,0.056252505010020035, 0.8225806451612904, 0.7636363636363637
None,137,None,0.056252505010020035, 0.9928057553956835, 0.8043478260869565
None,66,None,0.056252505010020035, 0.8279883381924198, 0.6848484848484848
None,61,None,0.056252505010020035, 0.8128654970760234, 0.7471910112359551
None,112,None,0.056252505010020035, 0.9486301369863014, 0.7837837837837838
None,111,None,0.056252505010020035, 0.9384359400998337, 0.738562091503268
None,62,None,0.056252505010020035, 0.8230994152046783, 0.7225433526011561
None,93,None,0.056252505010020035, 0.8639876352395672, 0.7467532467532467
None,61,None,0.056252505010020035, 0.8229166666666666, 0.7560975609756098
None,66,None,0.056252505010020035, 0.8196480938416423, 0.7677419354838709
None,106,None,0.056252505010020035, 0.9332220367278798, 0.7357142857142858
None,115,None,0.056252505010020035, 0.9368600682593856, 0.8246753246753247
None,69,None,0.056252505010020035, 0.8291605301914581, 0.7289156626506024
None,61,None,0.056252505010020035, 0.8120411160058737, 0.7696969696969697
None,66,None,0.056252505010020035, 0.8232695139911634, 0.75
None,70,None,0.056252505010020035, 0.8114874815905744, 0.7901234567901234
None,74,None,0.056252505010020035, 0.9339449541284404, 0.7857142857142857
None,69,None,0.056252505010020035, 0.8224852071005917, 0.7616279069767442
None,55,None,0.056252505010020035, 0.7991513437057991, 0.686046511627907
None,140,None,0.056252505010020035, 0.9947089947089947, 0.7591240875912408
None,109,None,0.056352705410821644, 0.9381270903010034, 0.7898550724637681
None,109,None,0.056352705410821644, 0.9389438943894389, 0.7175572519083969
None,59,None,0.056352705410821644, 0.827485380116959, 0.7048192771084337
None,35,None,0.056352705410821644, 0.7362924281984334, 0.6844919786096256
None,105,None,0.056352705410821644, 0.9323181049069373, 0.7945205479452054
None,60,None,0.056352705410821644, 0.8218562874251497, 0.7705882352941177
None,32,None,0.056352705410821644, 0.7955271565495208, 0.8041958041958042
None,80,None,0.056352705410821644, 0.845679012345679, 0.7987804878048781
None,109,None,0.056352705410821644, 0.9411764705882353, 0.7354838709677419
None,108,None,0.056352705410821644, 0.9376053962900506, 0.7948717948717948
None,134,None,0.056352705410821644, 0.9911190053285968, 0.76
None,88,None,0.056352705410821644, 0.863013698630137, 0.6948051948051948
None,108,None,0.056352705410821644, 0.9411764705882353, 0.7615894039735099
None,109,None,0.056352705410821644, 0.9469320066334992, 0.7183098591549296
None,105,None,0.056352705410821644, 0.9362416107382551, 0.8120300751879699
None,91,None,0.056352705410821644, 0.8496124031007752, 0.7710843373493976
None,108,None,0.056352705410821644, 0.9382303839732888, 0.7956204379562044
None,106,None,0.056352705410821644, 0.9333333333333333, 0.8014184397163121
None,13,None,0.056352705410821644, 0.7084917617237009, 0.705
None,32,None,0.056352705410821644, 0.8066561014263075, 0.7412587412587412
None,111,None,0.056352705410821644, 0.9401993355481728, 0.7302631578947368
None,109,None,0.056352705410821644, 0.9335548172757475, 0.7549668874172185
None,107,None,0.056352705410821644, 0.9353233830845771, 0.7515923566878981
None,86,None,0.056352705410821644, 0.9332161687170475, 0.7737226277372263
None,15,None,0.056352705410821644, 0.7088607594936709, 0.6989795918367347
None,102,None,0.056352705410821644, 0.9429530201342282, 0.7394366197183099
None,69,None,0.056352705410821644, 0.8258258258258259, 0.7595628415300546
None,109,None,0.056352705410821644, 0.9317803660565723, 0.7450980392156863
None,64,None,0.056352705410821644, 0.8239644970414202, 0.7349397590361446
None,115,None,0.056352705410821644, 0.9382303839732888, 0.7727272727272727
None,113,None,0.056352705410821644, 0.937394247038917, 0.8133333333333334
None,108,None,0.056352705410821644, 0.9415692821368948, 0.7748344370860927
None,64,None,0.056352705410821644, 0.8306332842415317, 0.7071823204419889
None,65,None,0.056352705410821644, 0.827433628318584, 0.7134502923976608
None,116,None,0.056352705410821644, 0.93929173693086, 0.7784810126582279
None,64,None,0.056352705410821644, 0.8192592592592592, 0.7413793103448276
None,77,None,0.056352705410821644, 0.8602150537634409, 0.6855345911949685
None,61,None,0.056352705410821644, 0.828696925329429, 0.6982248520710059
None,128,None,0.056352705410821644, 0.9964788732394366, 0.7413793103448276
None,106,None,0.056352705410821644, 0.9440677966101695, 0.8055555555555556
None,60,None,0.056352705410821644, 0.7880512091038406, 0.7823529411764706
None,112,None,0.056352705410821644, 0.932998324958124, 0.7753623188405797
None,99,None,0.056352705410821644, 0.9326599326599326, 0.8028169014084507
None,66,None,0.056352705410821644, 0.8233576642335766, 0.7349397590361446
None,110,None,0.056352705410821644, 0.9367720465890182, 0.7761194029850746
None,107,None,0.056352705410821644, 0.9388429752066115, 0.7083333333333334
None,109,None,0.056352705410821644, 0.9379194630872483, 0.7615894039735099
None,112,None,0.056352705410821644, 0.933786078098472, 0.8368794326241135
None,55,None,0.056352705410821644, 0.7927170868347339, 0.7289156626506024
None,110,None,0.056352705410821644, 0.9288135593220339, 0.8367346938775511
None,61,None,0.056452905811623245, 0.8171091445427728, 0.7559523809523809
None,64,None,0.056452905811623245, 0.8230994152046783, 0.7365269461077845
None,110,None,0.056452905811623245, 0.9433333333333334, 0.7465753424657534
None,111,None,0.056452905811623245, 0.9406919275123559, 0.7070063694267515
None,67,None,0.056452905811623245, 0.8262150220913107, 0.7393939393939394
None,107,None,0.056452905811623245, 0.939799331103679, 0.7531645569620253
None,67,None,0.056452905811623245, 0.8228404099560761, 0.7341040462427746
None,80,None,0.056452905811623245, 0.9379699248120301, 0.7720588235294118
None,66,None,0.056452905811623245, 0.8171091445427728, 0.7848837209302325
None,115,None,0.056452905811623245, 0.9464882943143813, 0.7417218543046358
None,69,None,0.056452905811623245, 0.821376281112738, 0.7257142857142858
None,108,None,0.056452905811623245, 0.9430485762144054, 0.7867647058823529
None,62,None,0.056452905811623245, 0.8097345132743363, 0.803680981595092
None,105,None,0.056452905811623245, 0.9336650082918739, 0.7714285714285715
None,73,None,0.056452905811623245, 0.8554216867469879, 0.6766467065868264
None,105,None,0.056452905811623245, 0.9451827242524917, 0.7315436241610739
None,14,None,0.056452905811623245, 0.7971781305114638, 0.7430555555555556
None,114,None,0.056452905811623245, 0.9321192052980133, 0.803921568627451
None,102,None,0.056452905811623245, 0.9307958477508651, 0.8653846153846154
None,72,None,0.056452905811623245, 0.8251851851851851, 0.7660818713450293
None,63,None,0.056452905811623245, 0.8306332842415317, 0.7295597484276729
None,68,None,0.056452905811623245, 0.8197932053175776, 0.7514792899408284
None,106,None,0.056452905811623245, 0.9369817578772802, 0.7642857142857142
None,129,None,0.056452905811623245, 0.9910873440285205, 0.7638888888888888
None,66,None,0.056452905811623245, 0.8276877761413843, 0.7218934911242604
None,65,None,0.056452905811623245, 0.8187134502923976, 0.7515527950310559
None,69,None,0.056452905811623245, 0.8185840707964602, 0.7724550898203593
None,116,None,0.056452905811623245, 0.9427609427609428, 0.777027027027027
None,99,None,0.056452905811623245, 0.9375, 0.7346938775510204
None,111,None,0.056452905811623245, 0.9338983050847458, 0.8356164383561644
None,53,None,0.056452905811623245, 0.9166666666666666, 0.8290598290598291
None,109,None,0.056452905811623245, 0.9433962264150944, 0.7987012987012987
None,106,None,0.056452905811623245, 0.9384359400998337, 0.7925925925925926
None,104,None,0.056452905811623245, 0.9442567567567568, 0.738562091503268
None,58,None,0.056452905811623245, 0.8289473684210527, 0.7152317880794702
None,65,None,0.056452905811623245, 0.8355555555555556, 0.6987951807228916
None,108,None,0.056452905811623245, 0.9413735343383585, 0.7435897435897436
None,95,None,0.056452905811623245, 0.865533230293663, 0.754601226993865
None,84,None,0.056452905811623245, 0.8379970544918999, 0.676829268292683
None,62,None,0.056452905811623245, 0.7902995720399429, 0.751412429378531
None,106,None,0.056452905811623245, 0.940099833610649, 0.7482517482517482
None,61,None,0.056452905811623245, 0.8134110787172012, 0.7763975155279503
None,59,None,0.056452905811623245, 0.8318840579710145, 0.6645962732919255
None,105,None,0.056452905811623245, 0.9385382059800664, 0.7605633802816901
None,109,None,0.056452905811623245, 0.9478114478114478, 0.7552447552447552
None,136,None,0.056452905811623245, 0.9928571428571429, 0.7611940298507462
None,109,None,0.056452905811623245, 1.0, 0.8
None,66,None,0.056452905811623245, 0.8188512518409425, 0.7544910179640718
None,136,None,0.056452905811623245, 0.9946902654867257, 0.7164179104477612
None,107,None,0.056452905811623245, 0.9322314049586777, 0.7482517482517482
None,30,None,0.05655310621242485, 0.7543391188251002, 0.6850828729281768
None,104,None,0.05655310621242485, 0.9429530201342282, 0.7465753424657534
None,106,None,0.05655310621242485, 0.9387755102040817, 0.7887323943661971
None,105,None,0.05655310621242485, 0.9346733668341709, 0.7945205479452054
None,110,None,0.05655310621242485, 0.9449081803005008, 0.7692307692307693
None,66,None,0.05655310621242485, 0.8197932053175776, 0.7763975155279503
None,107,None,0.05655310621242485, 0.9414715719063546, 0.7583892617449665
None,103,None,0.05655310621242485, 0.9406919275123559, 0.7410071942446043
None,113,None,0.05655310621242485, 0.9361344537815126, 0.7808219178082192
None,99,None,0.05655310621242485, 0.8578125, 0.7777777777777778
None,91,None,0.05655310621242485, 0.8569230769230769, 0.7212121212121212
None,64,None,0.05655310621242485, 0.8184480234260615, 0.7469879518072289
None,108,None,0.05655310621242485, 0.9426644182124789, 0.7733333333333333
None,112,None,0.05655310621242485, 0.916256157635468, 0.7548387096774194
None,111,None,0.05655310621242485, 0.9388794567062818, 0.8235294117647058
None,100,None,0.05655310621242485, 0.932998324958124, 0.7682119205298014
None,64,None,0.05655310621242485, 0.8192592592592592, 0.757396449704142
None,74,None,0.05655310621242485, 0.9323308270676691, 0.7910447761194029
None,107,None,0.05655310621242485, 0.937394247038917, 0.8175675675675675
None,108,None,0.05655310621242485, 0.9333333333333333, 0.8345864661654135
None,67,None,0.05655310621242485, 0.8156748911465893, 0.7218934911242604
None,63,None,0.05655310621242485, 0.827433628318584, 0.7134831460674157
None,142,None,0.05655310621242485, 0.9928443649373881, 0.8
None,116,None,0.05655310621242485, 0.9446308724832215, 0.7547169811320755
None,59,None,0.05655310621242485, 0.9290187891440501, 0.8125
None,62,None,0.05655310621242485, 0.8289473684210527, 0.7151898734177216
None,65,None,0.05655310621242485, 0.8549488054607508, 0.7482993197278912
None,57,None,0.05655310621242485, 0.923728813559322, 0.828125
None,115,None,0.05655310621242485, 0.9363484087102177, 0.7837837837837838
None,64,None,0.05655310621242485, 0.8141592920353983, 0.8024691358024691
None,53,None,0.05655310621242485, 0.9194214876033058, 0.7952755905511811
None,55,None,0.05655310621242485, 0.8002853067047075, 0.7215909090909091
None,64,None,0.05655310621242485, 0.817910447761194, 0.7865853658536586
None,59,None,0.05655310621242485, 0.8188512518409425, 0.7469879518072289
None,103,None,0.05655310621242485, 0.9396984924623115, 0.7449664429530202
None,109,None,0.05655310621242485, 0.9385382059800664, 0.7517241379310344
None,107,None,0.05655310621242485, 0.9328859060402684, 0.832258064516129
None,108,None,0.05655310621242485, 0.9509306260575296, 0.7151898734177216
None,108,None,0.05655310621242485, 0.9338983050847458, 0.8116883116883117
None,62,None,0.05655310621242485, 0.8330893118594437, 0.6826347305389222
None,114,None,0.05655310621242485, 0.9443507588532883, 0.743421052631579
None,63,None,0.05655310621242485, 0.828696925329429, 0.7090909090909091
None,68,None,0.05655310621242485, 0.8156342182890856, 0.7941176470588235
None,108,None,0.05655310621242485, 0.932998324958124, 0.7837837837837838
None,103,None,0.05655310621242485, 0.9387417218543046, 0.7291666666666666
None,84,None,0.05655310621242485, 0.9337121212121212, 0.8071428571428572
None,63,None,0.05655310621242485, 0.8189781021897811, 0.7393939393939394
None,143,None,0.05655310621242485, 0.9928443649373881, 0.7898550724637681
None,107,None,0.05655310621242485, 0.924496644295302, 0.8344827586206897
None,74,None,0.05655310621242485, 0.8515151515151516, 0.7289156626506024
None,83,None,0.056653306613226456, 0.9450757575757576, 0.7761194029850746
None,106,None,0.056653306613226456, 0.94, 0.7555555555555555
None,66,None,0.056653306613226456, 0.8189781021897811, 0.7559523809523809
None,101,None,0.056653306613226456, 0.9429530201342282, 0.7361111111111112
None,102,None,0.056653306613226456, 0.936026936026936, 0.777027027027027
None,105,None,0.056653306613226456, 0.9381270903010034, 0.7328767123287672
None,68,None,0.056653306613226456, 0.8196480938416423, 0.7636363636363637
None,106,None,0.056653306613226456, 0.93929173693086, 0.7414965986394558
None,66,None,0.056653306613226456, 0.8528428093645485, 0.7785234899328859
None,110,None,0.056653306613226456, 0.9343434343434344, 0.8251748251748252
None,112,None,0.056653306613226456, 0.9365609348914858, 0.7898550724637681
None,86,None,0.056653306613226456, 0.8699690402476781, 0.7225806451612903
None,115,None,0.056653306613226456, 0.9407783417935702, 0.7880794701986755
None,63,None,0.056653306613226456, 0.814868804664723, 0.774390243902439
None,11,None,0.056653306613226456, 0.7146464646464646, 0.6683417085427136
None,108,None,0.056653306613226456, 0.9388429752066115, 0.7310344827586207
None,63,None,0.056653306613226456, 0.8340740740740741, 0.6904761904761905
None,36,None,0.056653306613226456, 0.8016, 0.7875
None,109,None,0.056653306613226456, 0.9399656946826758, 0.8028169014084507
None,111,None,0.056653306613226456, 0.9383333333333334, 0.7651006711409396
