None,144,None,0.03290581162324649, 1.0, 0.7304964539007093
None,134,None,0.03290581162324649, 0.9875666074600356, 0.7884615384615384
None,134,None,0.03290581162324649, 0.9911032028469751, 0.7943262411347518
None,130,None,0.03290581162324649, 0.9876106194690265, 0.7552447552447552
None,138,None,0.03290581162324649, 0.9893617021276596, 0.795774647887324
None,141,None,0.03290581162324649, 1.0, 0.7642857142857142
None,150,None,0.03290581162324649, 1.0, 0.7913669064748201
None,143,None,0.03290581162324649, 1.0, 0.7746478873239436
None,140,None,0.03290581162324649, 1.0, 0.7226277372262774
None,138,None,0.03290581162324649, 1.0, 0.751937984496124
None,145,None,0.03290581162324649, 1.0, 0.6666666666666666
None,140,None,0.03290581162324649, 1.0, 0.7737226277372263
None,138,None,0.03290581162324649, 0.9876325088339223, 0.7638888888888888
None,144,None,0.03290581162324649, 1.0, 0.813953488372093
None,151,None,0.03290581162324649, 1.0, 0.7450980392156863
None,138,None,0.03290581162324649, 0.9893805309734514, 0.7969924812030075
None,143,None,0.03290581162324649, 0.9894551845342706, 0.7762237762237763
None,138,None,0.03290581162324649, 0.9876106194690265, 0.8549618320610687
None,142,None,0.03290581162324649, 1.0, 0.7659574468085106
None,137,None,0.03290581162324649, 1.0, 0.7153284671532847
None,142,None,0.03290581162324649, 1.0, 0.7448275862068966
None,143,None,0.03290581162324649, 1.0, 0.7642857142857142
None,136,None,0.03290581162324649, 1.0, 0.753731343283582
None,139,None,0.03290581162324649, 1.0, 0.7714285714285715
None,143,None,0.03290581162324649, 1.0, 0.7777777777777778
None,140,None,0.03290581162324649, 0.9876543209876543, 0.782608695652174
None,140,None,0.03290581162324649, 1.0, 0.7071428571428572
None,147,None,0.03290581162324649, 1.0, 0.7954545454545454
None,134,None,0.03290581162324649, 1.0, 0.751937984496124
None,132,None,0.03290581162324649, 0.9877408056042032, 0.7651006711409396
None,131,None,0.0330060120240481, 0.9876325088339223, 0.7868852459016393
None,144,None,0.0330060120240481, 1.0, 0.7045454545454546
None,145,None,0.0330060120240481, 1.0, 0.746031746031746
None,133,None,0.0330060120240481, 1.0, 0.7894736842105263
None,142,None,0.0330060120240481, 1.0, 0.7664233576642335
None,138,None,0.0330060120240481, 1.0, 0.7608695652173914
None,122,None,0.0330060120240481, 0.989492119089317, 0.7368421052631579
None,147,None,0.0330060120240481, 1.0, 0.8345323741007195
None,139,None,0.0330060120240481, 1.0, 0.7194244604316546
None,102,None,0.0330060120240481, 0.9443507588532883, 0.7368421052631579
None,161,None,0.0330060120240481, 1.0, 0.8041958041958042
None,138,None,0.0330060120240481, 0.9982142857142857, 0.7702702702702703
None,151,None,0.0330060120240481, 1.0, 0.7933333333333333
None,134,None,0.0330060120240481, 0.9928952042628775, 0.8153846153846154
None,148,None,0.0330060120240481, 0.9874326750448833, 0.8148148148148148
None,141,None,0.0330060120240481, 1.0, 0.7445255474452555
None,144,None,0.0330060120240481, 1.0, 0.7238805970149254
None,150,None,0.0330060120240481, 1.0, 0.7801418439716312
None,137,None,0.0330060120240481, 0.9893617021276596, 0.7746478873239436
None,126,None,0.0330060120240481, 1.0, 0.6641221374045801
None,144,None,0.0330060120240481, 1.0, 0.8235294117647058
None,134,None,0.0330060120240481, 0.9895287958115183, 0.723404255319149
None,146,None,0.0330060120240481, 1.0, 0.7769230769230769
None,150,None,0.0330060120240481, 1.0, 0.7285714285714285
None,146,None,0.0330060120240481, 1.0, 0.8059701492537313
None,151,None,0.0330060120240481, 1.0, 0.7724137931034483
None,144,None,0.0330060120240481, 1.0, 0.7602739726027398
None,143,None,0.0330060120240481, 1.0, 0.7887323943661971
None,150,None,0.0330060120240481, 1.0, 0.7925925925925926
None,134,None,0.0330060120240481, 0.9910071942446043, 0.8294573643410853
None,148,None,0.0330060120240481, 1.0, 0.7591240875912408
None,160,None,0.0330060120240481, 1.0, 0.7894736842105263
None,149,None,0.0330060120240481, 1.0, 0.7446808510638298
None,142,None,0.0330060120240481, 1.0, 0.7762237762237763
None,143,None,0.0330060120240481, 0.9875666074600356, 0.8071428571428572
None,108,None,0.0330060120240481, 0.9443507588532883, 0.7677419354838709
None,136,None,0.0330060120240481, 1.0, 0.7536231884057971
None,140,None,0.0330060120240481, 1.0, 0.6756756756756757
None,142,None,0.0330060120240481, 1.0, 0.7605633802816901
None,150,None,0.0330060120240481, 1.0, 0.7903225806451613
None,145,None,0.0330060120240481, 1.0, 0.7883211678832117
None,145,None,0.0330060120240481, 1.0, 0.7357142857142858
None,146,None,0.0330060120240481, 1.0, 0.7647058823529411
None,136,None,0.0330060120240481, 0.9911816578483245, 0.7669172932330827
None,143,None,0.0330060120240481, 0.9909747292418772, 0.8484848484848485
None,109,None,0.0330060120240481, 0.9466666666666667, 0.7342657342657343
None,156,None,0.0330060120240481, 1.0, 0.8285714285714286
None,139,None,0.0330060120240481, 0.989492119089317, 0.7428571428571429
None,139,None,0.0330060120240481, 1.0, 0.7464788732394366
None,139,None,0.0330060120240481, 1.0, 0.813953488372093
None,130,None,0.0331062124248497, 0.9893238434163701, 0.7986111111111112
None,137,None,0.0331062124248497, 0.9910714285714286, 0.7848101265822784
None,142,None,0.0331062124248497, 1.0, 0.7762237762237763
None,149,None,0.0331062124248497, 1.0, 0.7364341085271318
None,142,None,0.0331062124248497, 0.9911347517730497, 0.7952755905511811
None,142,None,0.0331062124248497, 0.9910394265232975, 0.7959183673469388
None,142,None,0.0331062124248497, 1.0, 0.7557251908396947
None,138,None,0.0331062124248497, 0.9912280701754386, 0.7588652482269503
None,145,None,0.0331062124248497, 1.0, 0.7516778523489933
None,150,None,0.0331062124248497, 1.0, 0.8633093525179856
None,136,None,0.0331062124248497, 0.9875444839857651, 0.8
None,149,None,0.0331062124248497, 1.0, 0.75
None,150,None,0.0331062124248497, 1.0, 0.7463768115942029
None,135,None,0.0331062124248497, 0.9879101899827288, 0.7214285714285714
None,140,None,0.0331062124248497, 0.9875666074600356, 0.7655172413793103
None,138,None,0.0331062124248497, 0.9928443649373881, 0.8012820512820513
None,138,None,0.0331062124248497, 1.0, 0.7744360902255639
None,137,None,0.0331062124248497, 0.9929078014184397, 0.7333333333333333
None,110,None,0.0331062124248497, 0.9351081530782029, 0.7676056338028169
None,142,None,0.0331062124248497, 1.0, 0.736
None,148,None,0.0331062124248497, 1.0, 0.7655172413793103
None,141,None,0.0331062124248497, 1.0, 0.7050359712230215
None,144,None,0.0331062124248497, 1.0, 0.8046875
None,139,None,0.0331062124248497, 0.9930795847750865, 0.7608695652173914
None,143,None,0.0331062124248497, 0.9892665474060823, 0.8169014084507042
None,147,None,0.0331062124248497, 0.9876106194690265, 0.8
None,138,None,0.0331062124248497, 0.9877622377622378, 0.7622377622377622
None,132,None,0.0331062124248497, 1.0, 0.7709923664122137
None,139,None,0.0331062124248497, 1.0, 0.7426470588235294
None,146,None,0.0331062124248497, 1.0, 0.7785714285714286
None,141,None,0.0331062124248497, 1.0, 0.7737226277372263
None,145,None,0.0331062124248497, 1.0, 0.7659574468085106
None,153,None,0.0331062124248497, 1.0, 0.7941176470588235
None,128,None,0.0331062124248497, 0.9947275922671354, 0.7676056338028169
None,146,None,0.0331062124248497, 1.0, 0.7633587786259542
None,135,None,0.0331062124248497, 0.989492119089317, 0.7445255474452555
None,138,None,0.0331062124248497, 0.9893805309734514, 0.8088235294117647
None,145,None,0.0331062124248497, 1.0, 0.8455882352941176
None,135,None,0.0331062124248497, 1.0, 0.7348484848484849
None,142,None,0.0331062124248497, 1.0, 0.8068965517241379
None,145,None,0.0331062124248497, 1.0, 0.7704918032786885
None,144,None,0.0331062124248497, 0.9892665474060823, 0.7891156462585034
None,139,None,0.0331062124248497, 0.9876106194690265, 0.8345323741007195
None,148,None,0.0331062124248497, 1.0, 0.8083333333333333
None,140,None,0.0331062124248497, 1.0, 0.762962962962963
None,141,None,0.0331062124248497, 1.0, 0.7894736842105263
None,146,None,0.0331062124248497, 1.0, 0.7898550724637681
None,137,None,0.0331062124248497, 1.0, 0.7777777777777778
None,107,None,0.0331062124248497, 0.9415692821368948, 0.7333333333333333
None,138,None,0.0331062124248497, 0.9875, 0.8201438848920863
None,148,None,0.0332064128256513, 1.0, 0.8174603174603174
None,126,None,0.0332064128256513, 0.9875444839857651, 0.7571428571428571
None,142,None,0.0332064128256513, 0.9875886524822695, 0.8296296296296296
None,144,None,0.0332064128256513, 0.9876106194690265, 0.795774647887324
None,139,None,0.0332064128256513, 1.0, 0.746268656716418
None,137,None,0.0332064128256513, 0.9876543209876543, 0.7969924812030075
None,140,None,0.0332064128256513, 1.0, 0.7278911564625851
None,127,None,0.0332064128256513, 0.9913494809688581, 0.6896551724137931
None,149,None,0.0332064128256513, 1.0, 0.8031496062992126
None,147,None,0.0332064128256513, 1.0, 0.7769784172661871
None,136,None,0.0332064128256513, 0.9894179894179894, 0.782608695652174
None,139,None,0.0332064128256513, 0.9875886524822695, 0.7945205479452054
None,144,None,0.0332064128256513, 1.0, 0.7608695652173914
None,144,None,0.0332064128256513, 1.0, 0.7659574468085106
None,149,None,0.0332064128256513, 1.0, 0.8029197080291971
None,110,None,0.0332064128256513, 0.9343434343434344, 0.7449664429530202
None,144,None,0.0332064128256513, 1.0, 0.7318840579710145
None,134,None,0.0332064128256513, 0.9874776386404294, 0.782312925170068
None,140,None,0.0332064128256513, 1.0, 0.762589928057554
None,133,None,0.0332064128256513, 0.9893805309734514, 0.7910447761194029
None,138,None,0.0332064128256513, 0.9875666074600356, 0.7925925925925926
None,148,None,0.0332064128256513, 1.0, 0.775
None,135,None,0.0332064128256513, 0.9875, 0.7777777777777778
None,142,None,0.0332064128256513, 0.9911347517730497, 0.8014184397163121
None,139,None,0.0332064128256513, 1.0, 0.7172413793103448
None,140,None,0.0332064128256513, 0.9911816578483245, 0.781021897810219
None,144,None,0.0332064128256513, 0.9982486865148862, 0.7357142857142858
None,140,None,0.0332064128256513, 0.9876106194690265, 0.8461538461538461
None,140,None,0.0332064128256513, 1.0, 0.7794117647058824
None,146,None,0.0332064128256513, 1.0, 0.7676056338028169
None,137,None,0.0332064128256513, 1.0, 0.7744360902255639
None,145,None,0.0332064128256513, 1.0, 0.8396946564885496
None,131,None,0.0332064128256513, 0.9876977152899824, 0.76
None,148,None,0.0332064128256513, 1.0, 0.7448275862068966
None,136,None,0.0332064128256513, 0.9876977152899824, 0.75
None,134,None,0.0332064128256513, 1.0, 0.7808219178082192
None,140,None,0.0332064128256513, 0.9928698752228164, 0.8283582089552238
None,128,None,0.0332064128256513, 0.9912126537785588, 0.7482014388489209
None,145,None,0.0332064128256513, 1.0, 0.8091603053435115
None,145,None,0.0332064128256513, 1.0, 0.7578125
None,139,None,0.0332064128256513, 0.9874776386404294, 0.8582677165354331
None,132,None,0.0332064128256513, 1.0, 0.744
None,149,None,0.0332064128256513, 1.0, 0.7615384615384615
None,148,None,0.0332064128256513, 1.0, 0.7655172413793103
None,156,None,0.0332064128256513, 1.0, 0.7633587786259542
None,144,None,0.0332064128256513, 1.0, 0.7755102040816326
None,138,None,0.0332064128256513, 1.0, 0.7746478873239436
None,146,None,0.0332064128256513, 1.0, 0.7734375
None,132,None,0.0332064128256513, 0.9876106194690265, 0.8031496062992126
None,153,None,0.0332064128256513, 1.0, 0.7714285714285715
None,129,None,0.033306613226452904, 0.9877622377622378, 0.7664233576642335
None,138,None,0.033306613226452904, 0.9876325088339223, 0.7828947368421053
None,140,None,0.033306613226452904, 1.0, 0.7642857142857142
None,141,None,0.033306613226452904, 0.987783595113438, 0.7803030303030303
None,144,None,0.033306613226452904, 1.0, 0.7101449275362319
None,127,None,0.033306613226452904, 0.9878682842287695, 0.7092198581560284
None,153,None,0.033306613226452904, 1.0, 0.8
None,136,None,0.033306613226452904, 0.9875886524822695, 0.7666666666666667
None,137,None,0.033306613226452904, 1.0, 0.6976744186046512
None,138,None,0.033306613226452904, 1.0, 0.7762237762237763
None,138,None,0.033306613226452904, 0.9913793103448276, 0.7226277372262774
None,143,None,0.033306613226452904, 1.0, 0.7608695652173914
None,137,None,0.033306613226452904, 0.9895104895104895, 0.7463768115942029
None,134,None,0.033306613226452904, 0.9873646209386282, 0.8263888888888888
None,139,None,0.033306613226452904, 0.9875666074600356, 0.7931034482758621
None,141,None,0.033306613226452904, 0.9912891986062717, 0.7586206896551724
None,140,None,0.033306613226452904, 1.0, 0.7122302158273381
None,138,None,0.033306613226452904, 0.9893428063943162, 0.7898550724637681
None,145,None,0.033306613226452904, 1.0, 0.7832167832167832
None,152,None,0.033306613226452904, 1.0, 0.7638888888888888
None,131,None,0.033306613226452904, 0.9929701230228472, 0.7375886524822695
None,141,None,0.033306613226452904, 1.0, 0.7913669064748201
None,150,None,0.033306613226452904, 1.0, 0.7883211678832117
None,138,None,0.033306613226452904, 0.9876325088339223, 0.7886178861788617
None,142,None,0.033306613226452904, 0.9910233393177738, 0.7841726618705036
None,142,None,0.033306613226452904, 1.0, 0.7446808510638298
None,145,None,0.033306613226452904, 1.0, 0.75177304964539
None,141,None,0.033306613226452904, 1.0, 0.7642276422764228
None,138,None,0.033306613226452904, 0.987410071942446, 0.8285714285714286
None,133,None,0.033306613226452904, 0.9911347517730497, 0.7388059701492538
None,137,None,0.033306613226452904, 0.9910071942446043, 0.7905405405405406
None,141,None,0.033306613226452904, 0.992831541218638, 0.8106060606060606
None,133,None,0.033306613226452904, 1.0, 0.7013888888888888
None,128,None,0.033306613226452904, 0.9875, 0.8091603053435115
None,147,None,0.033306613226452904, 1.0, 0.8068965517241379
None,140,None,0.033306613226452904, 1.0, 0.7101449275362319
None,141,None,0.033306613226452904, 1.0, 0.7552447552447552
None,137,None,0.033306613226452904, 0.9912739965095986, 0.7401574803149606
None,134,None,0.033306613226452904, 0.9876543209876543, 0.7414965986394558
None,142,None,0.033306613226452904, 0.9876106194690265, 0.7635135135135135
None,146,None,0.033306613226452904, 1.0, 0.7553956834532374
None,151,None,0.033306613226452904, 1.0, 0.7984496124031008
None,146,None,0.033306613226452904, 1.0, 0.7573529411764706
None,146,None,0.033306613226452904, 1.0, 0.781021897810219
None,135,None,0.033306613226452904, 0.9911971830985915, 0.7985074626865671
None,145,None,0.033306613226452904, 1.0, 0.7575757575757576
None,146,None,0.033306613226452904, 1.0, 0.795774647887324
None,138,None,0.033306613226452904, 0.9911971830985915, 0.75
None,148,None,0.033306613226452904, 1.0, 0.75
None,149,None,0.033306613226452904, 1.0, 0.7007299270072993
None,109,None,0.033406813627254506, 0.9477234401349073, 0.7777777777777778
None,137,None,0.033406813627254506, 1.0, 0.7443609022556391
None,138,None,0.033406813627254506, 0.9876543209876543, 0.796875
None,138,None,0.033406813627254506, 0.9874326750448833, 0.8226950354609929
None,145,None,0.033406813627254506, 1.0, 0.7424242424242424
None,134,None,0.033406813627254506, 0.9858906525573192, 0.7969924812030075
None,141,None,0.033406813627254506, 1.0, 0.7890625
None,139,None,0.033406813627254506, 1.0, 0.7876712328767124
None,135,None,0.033406813627254506, 0.9876543209876543, 0.7769784172661871
None,147,None,0.033406813627254506, 1.0, 0.7605633802816901
None,143,None,0.033406813627254506, 1.0, 0.7659574468085106
None,133,None,0.033406813627254506, 0.9947460595446584, 0.7021276595744681
None,152,None,0.033406813627254506, 1.0, 0.8148148148148148
None,146,None,0.033406813627254506, 1.0, 0.7441860465116279
None,141,None,0.033406813627254506, 1.0, 0.75
None,143,None,0.033406813627254506, 1.0, 0.7898550724637681
None,136,None,0.033406813627254506, 0.9910873440285205, 0.75177304964539
None,142,None,0.033406813627254506, 0.9911816578483245, 0.7708333333333334
None,140,None,0.033406813627254506, 0.989247311827957, 0.8368794326241135
None,150,None,0.033406813627254506, 1.0, 0.8013698630136986
None,145,None,0.033406813627254506, 1.0, 0.8235294117647058
None,142,None,0.033406813627254506, 0.9893617021276596, 0.8111888111888111
None,140,None,0.033406813627254506, 1.0, 0.7153846153846154
None,134,None,0.033406813627254506, 0.9911971830985915, 0.7464788732394366
None,139,None,0.033406813627254506, 1.0, 0.7586206896551724
None,145,None,0.033406813627254506, 1.0, 0.7152317880794702
None,141,None,0.033406813627254506, 0.9894366197183099, 0.7724137931034483
None,139,None,0.033406813627254506, 0.9894736842105263, 0.7588652482269503
None,144,None,0.033406813627254506, 1.0, 0.7131782945736435
None,144,None,0.033406813627254506, 1.0, 0.7730496453900709
None,144,None,0.033406813627254506, 1.0, 0.7832167832167832
None,142,None,0.033406813627254506, 0.9876325088339223, 0.8071428571428572
None,133,None,0.033406813627254506, 0.9874551971326165, 0.8043478260869565
None,137,None,0.033406813627254506, 0.9893048128342246, 0.7777777777777778
None,144,None,0.033406813627254506, 1.0, 0.7578125
None,137,None,0.033406813627254506, 0.9894366197183099, 0.7744360902255639
None,104,None,0.033406813627254506, 0.939799331103679, 0.7551020408163265
None,129,None,0.033406813627254506, 0.9894736842105263, 0.7384615384615385
None,137,None,0.033406813627254506, 1.0, 0.7517241379310344
None,139,None,0.033406813627254506, 0.9911347517730497, 0.7583892617449665
None,152,None,0.033406813627254506, 1.0, 0.7608695652173914
None,135,None,0.033406813627254506, 1.0, 0.7538461538461538
None,142,None,0.033406813627254506, 0.9875886524822695, 0.7666666666666667
None,144,None,0.033406813627254506, 1.0, 0.7744360902255639
None,152,None,0.033406813627254506, 1.0, 0.7536231884057971
None,136,None,0.033406813627254506, 0.9874326750448833, 0.7866666666666666
None,139,None,0.033406813627254506, 0.9876760563380281, 0.7943262411347518
None,146,None,0.033406813627254506, 1.0, 0.803030303030303
None,145,None,0.033406813627254506, 1.0, 0.8071428571428572
None,140,None,0.033406813627254506, 0.9893992932862191, 0.7793103448275862
None,143,None,0.033507014028056115, 0.9911032028469751, 0.75
None,143,None,0.033507014028056115, 0.9876106194690265, 0.7847222222222222
None,144,None,0.033507014028056115, 1.0, 0.7692307692307693
None,127,None,0.033507014028056115, 0.9891891891891892, 0.8057553956834532
None,143,None,0.033507014028056115, 1.0, 0.7753623188405797
None,137,None,0.033507014028056115, 1.0, 0.7883211678832117
None,142,None,0.033507014028056115, 0.9946524064171123, 0.75
None,137,None,0.033507014028056115, 0.9875222816399287, 0.8405797101449275
None,135,None,0.033507014028056115, 0.992831541218638, 0.7746478873239436
None,140,None,0.033507014028056115, 0.9873873873873874, 0.8695652173913043
None,111,None,0.033507014028056115, 0.9459459459459459, 0.7530864197530864
None,146,None,0.033507014028056115, 1.0, 0.7272727272727273
None,135,None,0.033507014028056115, 1.0, 0.7659574468085106
None,139,None,0.033507014028056115, 0.991166077738516, 0.7676056338028169
None,143,None,0.033507014028056115, 1.0, 0.7769230769230769
None,145,None,0.033507014028056115, 1.0, 0.7808219178082192
None,152,None,0.033507014028056115, 1.0, 0.8384615384615385
None,148,None,0.033507014028056115, 1.0, 0.7692307692307693
None,145,None,0.033507014028056115, 1.0, 0.8188976377952756
None,145,None,0.033507014028056115, 1.0, 0.7450980392156863
None,134,None,0.033507014028056115, 1.0, 0.8091603053435115
None,131,None,0.033507014028056115, 0.9878048780487805, 0.7315436241610739
None,137,None,0.033507014028056115, 0.9896373056994818, 0.7142857142857143
None,144,None,0.033507014028056115, 1.0, 0.7238805970149254
None,110,None,0.033507014028056115, 0.9448160535117057, 0.782312925170068
None,144,None,0.033507014028056115, 1.0, 0.7428571428571429
None,139,None,0.033507014028056115, 0.991166077738516, 0.7215189873417721
None,143,None,0.033507014028056115, 1.0, 0.7676056338028169
None,140,None,0.033507014028056115, 1.0, 0.7391304347826086
None,144,None,0.033507014028056115, 1.0, 0.6830985915492958
None,145,None,0.033507014028056115, 1.0, 0.7123287671232876
None,132,None,0.033507014028056115, 0.9894366197183099, 0.7564102564102564
None,138,None,0.033507014028056115, 1.0, 0.7851851851851852
None,147,None,0.033507014028056115, 1.0, 0.7829457364341085
None,138,None,0.033507014028056115, 0.9874776386404294, 0.8013698630136986
None,115,None,0.033507014028056115, 0.9378151260504202, 0.7972027972027972
None,144,None,0.033507014028056115, 1.0, 0.76
None,142,None,0.033507014028056115, 1.0, 0.7443609022556391
None,156,None,0.033507014028056115, 1.0, 0.795774647887324
None,129,None,0.033507014028056115, 0.9875886524822695, 0.7697841726618705
None,139,None,0.033507014028056115, 1.0, 0.7777777777777778
None,137,None,0.033507014028056115, 1.0, 0.7785714285714286
None,139,None,0.033507014028056115, 0.9910714285714286, 0.7552447552447552
None,138,None,0.033507014028056115, 0.9878260869565217, 0.7410071942446043
None,139,None,0.033507014028056115, 0.9877408056042032, 0.7424242424242424
None,142,None,0.033507014028056115, 1.0, 0.7952755905511811
None,104,None,0.033507014028056115, 0.9336650082918739, 0.7851851851851852
None,140,None,0.033507014028056115, 0.9875, 0.7945205479452054
None,112,None,0.033507014028056115, 0.9382303839732888, 0.7972027972027972
None,155,None,0.033507014028056115, 1.0, 0.7480314960629921
None,148,None,0.03360721442885772, 1.0, 0.7952755905511811
None,107,None,0.03360721442885772, 0.9384359400998337, 0.753731343283582
None,123,None,0.03360721442885772, 0.9632867132867133, 0.773972602739726
None,136,None,0.03360721442885772, 0.9894179894179894, 0.7876712328767124
None,142,None,0.03360721442885772, 1.0, 0.7642857142857142
None,141,None,0.03360721442885772, 0.9894736842105263, 0.7517241379310344
None,136,None,0.03360721442885772, 1.0, 0.7279411764705882
None,141,None,0.03360721442885772, 1.0, 0.7071428571428572
None,111,None,0.03360721442885772, 0.9426644182124789, 0.7714285714285715
None,136,None,0.03360721442885772, 0.9876977152899824, 0.7573529411764706
None,142,None,0.03360721442885772, 1.0, 0.7058823529411765
None,139,None,0.03360721442885772, 1.0, 0.7361111111111112
None,137,None,0.03360721442885772, 1.0, 0.7379310344827587
None,140,None,0.03360721442885772, 0.987719298245614, 0.7874015748031497
None,150,None,0.03360721442885772, 1.0, 0.7862068965517242
None,140,None,0.03360721442885772, 0.9893992932862191, 0.7615894039735099
None,144,None,0.03360721442885772, 1.0, 0.7985611510791367
None,145,None,0.03360721442885772, 1.0, 0.8391608391608392
None,131,None,0.03360721442885772, 0.9911032028469751, 0.7777777777777778
None,105,None,0.03360721442885772, 0.9386401326699834, 0.75
None,144,None,0.03360721442885772, 1.0, 0.7777777777777778
None,107,None,0.03360721442885772, 0.940099833610649, 0.7687074829931972
None,136,None,0.03360721442885772, 1.0, 0.7669172932330827
None,124,None,0.03360721442885772, 0.9911971830985915, 0.7448275862068966
None,143,None,0.03360721442885772, 0.991166077738516, 0.7777777777777778
None,153,None,0.03360721442885772, 1.0, 0.8263888888888888
None,133,None,0.03360721442885772, 0.9892665474060823, 0.8169934640522876
None,146,None,0.03360721442885772, 1.0, 0.796875
None,133,None,0.03360721442885772, 0.991166077738516, 0.7449664429530202
None,139,None,0.03360721442885772, 1.0, 0.7251908396946565
None,136,None,0.03360721442885772, 1.0, 0.7737226277372263
None,135,None,0.03360721442885772, 0.989492119089317, 0.7737226277372263
None,127,None,0.03360721442885772, 0.9877622377622378, 0.7619047619047619
None,145,None,0.03360721442885772, 1.0, 0.7708333333333334
None,137,None,0.03360721442885772, 0.9877622377622378, 0.7379310344827587
None,144,None,0.03360721442885772, 1.0, 0.8560606060606061
None,143,None,0.03360721442885772, 0.9876106194690265, 0.7763157894736842
None,142,None,0.03360721442885772, 1.0, 0.8145161290322581
None,114,None,0.03360721442885772, 0.9428571428571428, 0.7872340425531915
None,110,None,0.03360721442885772, 0.9408783783783784, 0.7755102040816326
None,136,None,0.03360721442885772, 0.9893238434163701, 0.7643312101910829
None,143,None,0.03360721442885772, 1.0, 0.7720588235294118
None,131,None,0.03360721442885772, 0.9877622377622378, 0.7205882352941176
None,145,None,0.03360721442885772, 1.0, 0.7007874015748031
None,110,None,0.03360721442885772, 0.9437819420783645, 0.7814569536423841
None,144,None,0.03360721442885772, 1.0, 0.7898550724637681
None,136,None,0.03360721442885772, 0.9892857142857143, 0.8188405797101449
None,131,None,0.03360721442885772, 0.993006993006993, 0.708029197080292
None,143,None,0.03360721442885772, 0.9911347517730497, 0.7709923664122137
None,114,None,0.03360721442885772, 0.9312714776632303, 0.8873239436619719
None,150,None,0.03370741482965932, 1.0, 0.7851851851851852
None,132,None,0.03370741482965932, 0.9896729776247849, 0.7092198581560284
None,131,None,0.03370741482965932, 0.9894551845342706, 0.75
None,110,None,0.03370741482965932, 0.9428571428571428, 0.7333333333333333
None,140,None,0.03370741482965932, 1.0, 0.7279411764705882
None,141,None,0.03370741482965932, 1.0, 0.8203125
None,144,None,0.03370741482965932, 1.0, 0.7593984962406015
None,146,None,0.03370741482965932, 0.9911347517730497, 0.7925925925925926
None,146,None,0.03370741482965932, 1.0, 0.7697841726618705
None,136,None,0.03370741482965932, 1.0, 0.8045112781954887
None,137,None,0.03370741482965932, 0.9876325088339223, 0.7846153846153846
None,101,None,0.03370741482965932, 0.9398998330550918, 0.7414965986394558
None,137,None,0.03370741482965932, 1.0, 0.7272727272727273
None,146,None,0.03370741482965932, 0.9874551971326165, 0.8169014084507042
None,137,None,0.03370741482965932, 0.9896373056994818, 0.7028985507246377
None,136,None,0.03370741482965932, 1.0, 0.7424242424242424
None,151,None,0.03370741482965932, 1.0, 0.7642857142857142
None,149,None,0.03370741482965932, 1.0, 0.75
None,131,None,0.03370741482965932, 1.0, 0.7697841726618705
None,141,None,0.03370741482965932, 1.0, 0.781021897810219
None,135,None,0.03370741482965932, 0.9893617021276596, 0.7898550724637681
None,142,None,0.03370741482965932, 1.0, 0.7253521126760564
None,107,None,0.03370741482965932, 0.9416666666666667, 0.7622377622377622
None,144,None,0.03370741482965932, 1.0, 0.7936507936507936
None,141,None,0.03370741482965932, 1.0, 0.7971014492753623
None,147,None,0.03370741482965932, 1.0, 0.78125
None,137,None,0.03370741482965932, 1.0, 0.7847222222222222
None,140,None,0.03370741482965932, 1.0, 0.7746478873239436
None,144,None,0.03370741482965932, 1.0, 0.8
None,143,None,0.03370741482965932, 1.0, 0.7943262411347518
None,151,None,0.03370741482965932, 1.0, 0.7972027972027972
None,134,None,0.03370741482965932, 0.9893238434163701, 0.7816901408450704
None,111,None,0.03370741482965932, 0.9421768707482994, 0.8120805369127517
None,139,None,0.03370741482965932, 1.0, 0.744
None,134,None,0.03370741482965932, 0.9910873440285205, 0.7862595419847328
None,100,None,0.03370741482965932, 0.9448160535117057, 0.6932515337423313
None,142,None,0.03370741482965932, 1.0, 0.8188405797101449
None,124,None,0.03370741482965932, 0.9878472222222222, 0.6993006993006993
None,143,None,0.03370741482965932, 1.0, 0.7647058823529411
None,141,None,0.03370741482965932, 0.9910873440285205, 0.7910447761194029
None,144,None,0.03370741482965932, 0.9876106194690265, 0.8194444444444444
None,145,None,0.03370741482965932, 1.0, 0.8027210884353742
None,140,None,0.03370741482965932, 1.0, 0.7575757575757576
None,145,None,0.03370741482965932, 1.0, 0.7878787878787878
None,143,None,0.03370741482965932, 0.9910873440285205, 0.8102189781021898
None,146,None,0.03370741482965932, 1.0, 0.7605633802816901
None,142,None,0.03370741482965932, 1.0, 0.7480916030534351
None,140,None,0.03370741482965932, 0.9892280071813285, 0.7733333333333333
None,140,None,0.03370741482965932, 1.0, 0.8137931034482758
None,142,None,0.03370741482965932, 1.0, 0.7734375
None,137,None,0.03380761523046092, 1.0, 0.7887323943661971
None,135,None,0.03380761523046092, 0.9893428063943162, 0.7832167832167832
None,139,None,0.03380761523046092, 0.9893617021276596, 0.7807017543859649
None,127,None,0.03380761523046092, 0.9895652173913043, 0.7647058823529411
None,148,None,0.03380761523046092, 1.0, 0.7730496453900709
None,133,None,0.03380761523046092, 1.0, 0.7651515151515151
None,144,None,0.03380761523046092, 1.0, 0.7553956834532374
None,136,None,0.03380761523046092, 0.9875886524822695, 0.8346456692913385
None,141,None,0.03380761523046092, 1.0, 0.68
None,147,None,0.03380761523046092, 1.0, 0.7549668874172185
None,136,None,0.03380761523046092, 0.9894179894179894, 0.7786259541984732
